Calibration_Accuracy,75
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
16909,1432,202,false,true,false,false
16928,1400,222,false,true,false,false
16953,1330,231,false,true,false,false
16973,1274,238,false,true,false,false
16993,1260,264,false,true,false,false
17013,1274,268,false,true,false,false
17032,1290,271,false,true,false,false
17054,1237,310,false,true,false,false
17072,1219,336,false,false,false,true
17092,1230,352,false,false,false,true
17110,1224,382,false,false,false,true
17128,1220,405,false,false,false,true
17150,1268,373,false,true,false,false
17167,1311,344,false,true,false,false
17185,1370,311,false,true,false,false
17202,1361,304,false,true,false,false
17219,1360,289,false,true,false,false
17242,1311,319,false,true,false,false
17260,1259,344,false,true,false,false
17278,1271,311,false,true,false,false
17299,1276,307,false,true,false,false
17318,1286,333,false,true,false,false
17338,1295,354,false,true,false,false
17357,1275,367,false,true,false,false
17375,1266,350,false,true,false,false
17393,1290,342,false,true,false,false
17411,1298,350,false,true,false,false
17427,1305,357,false,true,false,false
17445,1166,354,true,false,false,false
17461,1048,351,true,false,false,false
17479,890,375,true,false,false,false
17497,760,396,true,false,false,false
17514,655,413,true,false,false,false
17533,554,418,false,false,false,true
17552,487,422,false,false,false,true
17569,439,424,false,false,false,true
17586,390,432,false,false,false,true
17603,356,438,false,false,true,false
17619,357,446,false,false,true,false
17636,366,453,false,false,true,false
17652,443,441,false,false,true,false
17670,424,473,false,false,true,false
17688,491,464,false,false,true,false
17704,552,456,false,false,true,false
17722,437,594,false,false,true,false
17738,343,717,false,false,false,true
17756,189,880,false,false,false,true
17773,73,983,false,false,false,true
17795,-13,1070,false,false,false,true
17814,-10,1094,false,false,false,true
17832,7,1101,false,false,false,true
17848,130,1017,false,false,false,true
17866,238,939,false,false,false,true
17883,269,899,false,false,false,true
17899,287,845,false,false,false,true
17916,352,760,false,false,false,true
17934,614,629,false,false,true,false
17951,773,510,false,false,true,false
17968,902,413,true,false,false,false
17988,1033,346,true,false,false,false
18007,1137,296,true,false,false,false
18026,1176,277,true,false,false,false
18045,1200,267,false,false,false,true
18063,1187,275,true,false,false,false
18083,1134,273,true,false,false,false
18101,1121,275,true,false,false,false
18117,1083,300,true,false,false,false
18134,1100,292,true,false,false,false
18153,1058,317,true,false,false,false
18174,1033,340,true,false,false,false
18192,990,351,true,false,false,false
18208,931,390,true,false,false,false
18224,862,399,true,false,false,false
18240,837,391,true,false,false,false
18257,756,410,true,false,false,false
18273,689,425,false,false,false,true
18290,675,443,false,false,true,false
18306,667,458,false,false,true,false
18323,687,475,false,false,true,false
18340,708,489,false,false,true,false
18358,753,466,false,false,true,false
18375,734,499,false,false,true,false
18392,721,514,false,false,true,false
18410,768,507,false,false,true,false
18426,751,512,false,false,true,false
18443,704,513,false,false,true,false
18460,718,477,false,false,true,false
18477,690,469,false,false,true,false
18496,667,462,false,false,true,false
18513,672,415,true,false,false,false
18531,677,375,true,false,false,false
18548,683,342,true,false,false,false
18565,687,318,true,false,false,false
18582,701,297,true,false,false,false
18599,741,272,true,false,false,false
18616,758,261,true,false,false,false
18640,875,257,true,false,false,false
18660,967,267,true,false,false,false
18679,1045,260,true,false,false,false
18701,1127,277,true,false,false,false
18720,1147,320,true,false,false,false
18738,1196,342,false,false,false,true
18755,1147,368,true,false,false,false
18772,1067,402,true,false,false,false
18788,1093,423,false,false,false,true
18806,1114,439,false,false,true,false
18823,1164,458,false,false,true,false
18844,1190,468,false,false,true,false
18862,1163,486,false,false,true,false
18879,1212,527,false,false,false,true
18900,1250,484,false,false,false,true
18922,1145,589,false,false,true,false
18940,968,726,false,false,false,true
18962,1059,632,false,false,true,false
18980,1206,561,false,false,false,true
18996,1108,573,false,false,true,false
19013,1086,512,false,false,true,false
19029,1002,584,false,false,true,false
19048,867,648,false,false,true,false
19065,810,748,false,false,false,true
19085,874,703,false,false,false,true
19103,838,724,false,false,false,true
19120,814,729,false,false,false,true
19138,845,711,false,false,false,true
19156,818,688,false,false,true,false
19175,820,614,false,false,true,false
19194,911,554,false,false,true,false
19213,1000,547,false,false,true,false
19231,1068,514,false,false,true,false
19248,1131,516,false,false,true,false
19263,1101,506,false,false,true,false
19280,1071,498,false,false,true,false
19298,984,490,false,false,true,false
19315,923,467,false,false,true,false
19331,901,460,false,false,true,false
19347,884,456,false,false,true,false
19365,762,473,false,false,true,false
19382,660,489,false,false,true,false
19399,572,452,false,false,true,false
19416,521,413,true,false,false,false
19433,505,449,false,false,true,false
19451,419,479,false,false,true,false
19469,400,511,false,false,true,false
19487,268,523,false,false,true,false
19510,143,502,false,false,true,false
19528,156,538,false,false,true,false
19549,170,512,false,false,true,false
19568,245,465,false,false,true,false
19587,472,406,true,false,false,false
19606,667,357,true,false,false,false
19627,832,317,true,false,false,false
19646,1004,293,true,false,false,false
19668,1210,303,false,false,false,true
19688,1351,306,false,true,false,false
19706,1531,322,false,false,false,true
19725,1660,335,false,false,false,true
19741,1794,396,false,false,false,true
19757,1754,479,false,false,false,true
19773,1745,474,false,false,false,true
19790,1764,468,false,false,false,true
19806,1890,400,false,false,false,true
19823,1955,409,false,false,false,true
19839,2034,332,false,false,false,true
19856,1934,337,false,false,false,true
19875,1969,282,false,false,false,true
19893,1854,269,false,false,false,true
19911,1772,223,false,false,false,true
19928,1739,216,false,false,false,true
19945,1713,222,false,false,false,true
19962,1562,301,false,false,false,true
19978,1390,399,false,false,false,true
19994,1302,442,false,false,false,true
20009,1044,462,false,false,true,false
20025,858,483,false,false,true,false
20040,689,471,false,false,true,false
20057,477,503,false,false,true,false
20075,353,508,false,false,true,false
20093,239,541,false,false,true,false
20110,156,567,false,false,true,false
20128,121,563,false,false,true,false
20146,102,568,false,false,true,false
20164,193,566,false,false,true,false
20183,225,552,false,false,true,false
20203,189,552,false,false,true,false
20222,147,577,false,false,true,false
20239,153,579,false,false,true,false
20256,268,561,false,false,true,false
20272,312,543,false,false,true,false
20290,386,518,false,false,true,false
20308,447,506,false,false,true,false
20329,518,498,false,false,true,false
20352,619,503,false,false,true,false
20375,680,459,false,false,true,false
20397,900,423,false,false,false,true
20415,812,442,false,false,true,false
20435,841,425,false,false,false,true
20456,784,415,true,false,false,false
20477,733,392,true,false,false,false
20496,726,351,true,false,false,false
20516,722,304,true,false,false,false
20537,711,288,true,false,false,false
20557,648,314,true,false,false,false
20578,632,338,true,false,false,false
20597,599,355,true,false,false,false
20617,566,377,true,false,false,false
20636,601,363,true,false,false,false
20661,633,352,true,false,false,false
20689,711,354,true,false,false,false
20726,772,326,true,false,false,false
20752,811,337,true,false,false,false
20775,855,349,true,false,false,false
20796,817,380,true,false,false,false
20815,769,400,true,false,false,false
20836,806,414,true,false,false,false
20857,835,400,true,false,false,false
20874,766,419,false,false,false,true
20893,657,434,false,false,true,false
20910,587,417,true,false,false,false
20929,533,408,true,false,false,false
20946,490,399,true,false,false,false
20964,473,358,true,false,false,false
20980,406,359,true,false,false,false
20997,408,324,true,false,false,false
21015,374,307,true,false,false,false
21033,356,289,true,false,false,false
21051,344,285,true,false,false,false
21070,310,299,true,false,false,false
21087,297,316,true,false,false,false
21104,264,327,true,false,false,false
21121,248,348,true,false,false,false
21137,261,355,true,false,false,false
21152,276,362,true,false,false,false
21168,275,366,true,false,false,false
21182,317,342,true,false,false,false
21199,385,311,true,false,false,false
21217,443,284,true,false,false,false
21234,469,294,true,false,false,false
21251,532,282,true,false,false,false
21268,490,296,true,false,false,false
21285,453,308,true,false,false,false
21300,437,329,true,false,false,false
21316,423,348,true,false,false,false
21332,456,335,true,false,false,false
21350,396,366,true,false,false,false
21367,343,393,true,false,false,false
21383,319,406,true,false,false,false
21399,300,416,true,false,false,false
21415,473,429,false,false,false,true
21433,623,439,false,false,true,false
21452,774,449,false,false,true,false
21471,897,399,true,false,false,false
21489,1062,393,true,false,false,false
21508,1157,348,true,false,false,false
21526,1229,309,false,false,false,true
21546,1296,268,false,true,false,false
21564,1302,250,false,true,false,false
21580,1411,248,false,true,false,false
21597,1373,259,false,true,false,false
21612,1265,262,false,true,false,false
21630,1140,280,true,false,false,false
21647,959,294,true,false,false,false
21664,749,312,true,false,false,false
21680,572,327,true,false,false,false
21696,428,340,true,false,false,false
21712,326,329,true,false,false,false
21728,251,324,true,false,false,false
21743,250,315,true,false,false,false
21760,268,281,true,false,false,false
21776,314,249,true,false,false,false
21794,337,245,true,false,false,false
21812,362,256,true,false,false,false
21828,398,231,true,false,false,false
21844,377,266,true,false,false,false
21861,361,297,true,false,false,false
21879,325,316,true,false,false,false
21900,297,333,true,false,false,false
21917,251,369,true,false,false,false
21936,180,416,true,false,false,false
21953,132,461,false,false,true,false
21971,110,477,false,false,true,false
21988,95,488,false,false,true,false
22005,26,513,false,false,false,true
22022,-20,524,false,false,false,true
22039,-71,553,false,false,false,true
22058,-58,541,false,false,false,true
22076,13,542,false,false,false,true
22094,77,541,false,false,true,false
22111,134,545,false,false,true,false
22127,184,547,false,false,true,false
22144,258,505,false,false,true,false
22161,319,468,false,false,true,false
22178,388,432,false,false,false,true
22196,433,418,false,false,false,true
22213,465,414,true,false,false,false
22233,488,412,true,false,false,false
22251,496,409,true,false,false,false
22269,536,386,true,false,false,false
22285,567,368,true,false,false,false
22345,577,365,true,false,false,false
22363,547,375,true,false,false,false
22380,556,380,true,false,false,false
22397,562,385,true,false,false,false
22415,527,430,false,false,false,true
22433,495,469,false,false,true,false
22448,496,474,false,false,true,false
22468,497,477,false,false,true,false
22483,559,453,false,false,true,false
22499,619,424,false,false,false,true
22515,637,399,true,false,false,false
22532,576,414,true,false,false,false
22550,564,389,true,false,false,false
22570,548,377,true,false,false,false
22587,529,374,true,false,false,false
22606,506,388,true,false,false,false
22623,515,378,true,false,false,false
22640,513,368,true,false,false,false
22658,512,360,true,false,false,false
22677,503,366,true,false,false,false
22695,516,371,true,false,false,false
22712,522,373,true,false,false,false
22728,527,375,true,false,false,false
22744,554,384,true,false,false,false
22761,587,381,true,false,false,false
22777,635,374,true,false,false,false
22793,628,368,true,false,false,false
