Calibration_Accuracy,73
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
19726,1049,269,true,false,false,false
19748,1089,269,true,false,false,false
19769,1149,276,true,false,false,false
19790,1200,284,false,false,false,true
19811,1203,327,false,false,false,true
19835,1219,293,false,false,false,true
19855,1277,256,false,true,false,false
19876,1339,214,false,true,false,false
19899,1305,249,false,true,false,false
19922,1307,272,false,true,false,false
19942,1261,294,false,true,false,false
19961,1298,290,false,true,false,false
19980,1327,287,false,true,false,false
20000,1315,296,false,true,false,false
20024,1303,304,false,true,false,false
20045,1264,310,false,true,false,false
20070,1306,287,false,true,false,false
20100,1313,300,false,true,false,false
20127,1318,311,false,true,false,false
20156,1282,332,false,true,false,false
20193,1244,347,false,true,false,false
20242,1222,345,false,false,false,true
20278,1165,366,true,false,false,false
20301,1213,376,false,false,false,true
20324,1255,383,false,true,false,false
20344,1249,384,false,true,false,false
20364,1186,398,true,false,false,false
20386,1133,409,true,false,false,false
20408,1108,407,true,false,false,false
20431,1074,412,true,false,false,false
20457,1047,414,true,false,false,false
20482,1048,418,true,false,false,false
20508,1026,389,true,false,false,false
20534,1061,419,false,false,false,true
20557,1121,512,false,false,true,false
20580,1197,560,false,false,false,true
20602,1300,628,false,false,false,true
20622,1390,664,false,false,false,true
20643,1367,641,false,false,false,true
20663,1258,585,false,false,false,true
20681,1249,542,false,false,false,true
20699,1178,514,false,false,true,false
20718,1149,506,false,false,true,false
20737,1158,500,false,false,true,false
20757,1123,543,false,false,true,false
20777,1155,562,false,false,true,false
20797,1161,542,false,false,true,false
20818,1175,533,false,false,true,false
20840,1192,523,false,false,true,false
20861,1228,509,false,false,false,true
20882,1240,468,false,false,false,true
20902,1268,438,false,false,false,true
20922,1152,407,true,false,false,false
20942,1195,382,false,false,false,true
20960,1195,378,true,false,false,false
20978,1197,378,false,false,false,true
20999,1215,375,false,false,false,true
21017,1241,365,false,true,false,false
21035,1226,357,false,false,false,true
21054,1203,355,false,false,false,true
21074,1199,359,false,false,false,true
21097,1196,359,false,false,false,true
21119,1157,353,true,false,false,false
21143,1091,352,true,false,false,false
21167,1036,352,true,false,false,false
21192,982,323,true,false,false,false
21222,933,292,true,false,false,false
21251,910,273,true,false,false,false
21280,924,280,true,false,false,false
21308,939,287,true,false,false,false
21342,931,270,true,false,false,false
21380,1031,285,true,false,false,false
21414,1117,304,true,false,false,false
21444,1189,328,true,false,false,false
21477,1234,350,false,false,false,true
21502,1261,350,false,true,false,false
21522,1280,350,false,true,false,false
21541,1294,349,false,true,false,false
21560,1315,367,false,true,false,false
21577,1328,376,false,true,false,false
21596,1337,383,false,true,false,false
21615,1354,393,false,true,false,false
21634,1367,400,false,false,false,true
21653,1362,401,false,false,false,true
21673,1318,412,false,false,false,true
21693,1321,418,false,false,false,true
21715,1293,409,false,false,false,true
21736,1249,406,false,false,false,true
21755,1212,403,false,false,false,true
21777,1154,395,true,false,false,false
21796,1107,388,true,false,false,false
21816,1066,360,true,false,false,false
21836,990,383,true,false,false,false
21855,1023,359,true,false,false,false
21874,1017,358,true,false,false,false
21894,1028,341,true,false,false,false
21914,1060,305,true,false,false,false
21933,1118,279,true,false,false,false
21951,1154,290,true,false,false,false
21972,1163,313,true,false,false,false
21990,1195,332,false,false,false,true
22011,1146,347,true,false,false,false
22033,1097,338,true,false,false,false
22055,1119,355,true,false,false,false
22076,1127,348,true,false,false,false
22098,1123,363,true,false,false,false
22121,1149,366,true,false,false,false
22145,1224,374,false,false,false,true
22171,1252,372,false,true,false,false
22195,1281,344,false,true,false,false
22219,1270,364,false,true,false,false
22242,1259,381,false,true,false,false
22263,1224,390,false,false,false,true
22287,1303,390,false,true,false,false
22309,1318,389,false,true,false,false
22329,1329,388,false,true,false,false
22349,1349,387,false,true,false,false
22368,1361,379,false,true,false,false
22387,1337,375,false,true,false,false
22408,1347,364,false,true,false,false
22428,1356,355,false,true,false,false
22449,1324,345,false,true,false,false
22471,1301,334,false,true,false,false
22498,1295,337,false,true,false,false
22519,1285,337,false,true,false,false
22541,1315,346,false,true,false,false
22565,1325,344,false,true,false,false
22585,1277,338,false,true,false,false
22609,1235,334,false,true,false,false
22629,1232,323,false,false,false,true
22649,1234,314,false,false,false,true
22668,1236,307,false,true,false,false
22688,1314,293,false,true,false,false
22710,1381,281,false,true,false,false
22730,1372,286,false,true,false,false
22751,1467,279,false,true,false,false
22775,1546,274,false,false,false,true
22797,1535,272,false,false,false,true
22818,1525,297,false,false,false,true
22840,1514,318,false,false,false,true
22859,1432,348,false,true,false,false
22879,1402,339,false,true,false,false
22899,1296,360,false,true,false,false
22919,1255,358,false,true,false,false
22938,1222,355,false,false,false,true
22958,1170,381,true,false,false,false
22978,1117,402,true,false,false,false
22997,1104,392,true,false,false,false
23016,1158,367,true,false,false,false
23035,1207,345,false,false,false,true
23053,1198,357,false,false,false,true
23072,1195,358,true,false,false,false
23092,1169,369,true,false,false,false
23111,1127,381,true,false,false,false
23130,1092,392,true,false,false,false
23150,1143,387,true,false,false,false
23169,1154,373,true,false,false,false
23190,1109,369,true,false,false,false
23211,1149,344,true,false,false,false
23231,1153,339,true,false,false,false
23251,1188,319,true,false,false,false
23272,1161,309,true,false,false,false
23294,1168,302,true,false,false,false
23314,1130,294,true,false,false,false
23333,1183,299,true,false,false,false
23353,1228,317,false,false,false,true
23372,1200,314,false,false,false,true
23391,1193,327,true,false,false,false
23411,1185,338,true,false,false,false
23429,1216,344,false,false,false,true
23449,1167,354,true,false,false,false
23469,1121,361,true,false,false,false
23490,1061,375,true,false,false,false
23566,1014,378,true,false,false,false
23584,966,384,true,false,false,false
23602,920,376,true,false,false,false
23620,868,370,true,false,false,false
23637,820,381,true,false,false,false
23656,811,372,true,false,false,false
23678,807,364,true,false,false,false
23697,795,364,true,false,false,false
23724,782,374,true,false,false,false
23743,727,375,true,false,false,false
23765,725,387,true,false,false,false
23786,741,380,true,false,false,false
23804,749,366,true,false,false,false
23823,750,366,true,false,false,false
23841,754,373,true,false,false,false
23862,759,376,true,false,false,false
23882,750,360,true,false,false,false
23901,782,348,true,false,false,false
23924,886,365,true,false,false,false
23944,976,381,true,false,false,false
23963,1052,387,true,false,false,false
23986,1153,378,true,false,false,false
24006,1190,393,true,false,false,false
24026,1246,378,false,true,false,false
24051,1307,385,false,true,false,false
24072,1366,386,false,true,false,false
24093,1379,368,false,true,false,false
24120,1368,365,false,true,false,false
24142,1399,359,false,true,false,false
24164,1432,366,false,true,false,false
24185,1434,411,false,false,false,true
24206,1483,421,false,false,false,true
24228,1465,433,false,false,false,true
24248,1430,430,false,false,false,true
24267,1398,427,false,false,false,true
24287,1353,451,false,false,false,true
24305,1313,470,false,false,false,true
24326,1237,498,false,false,false,true
24346,1253,496,false,false,false,true
24365,1182,473,false,false,true,false
24384,1136,449,false,false,true,false
24404,1192,455,false,false,true,false
24425,1091,552,false,false,true,false
24446,1032,689,false,false,true,false
24469,947,817,false,false,false,true
24491,1037,795,false,false,false,true
24513,1143,778,false,false,false,true
24537,1218,694,false,false,false,true
24559,1039,678,false,false,true,false
24581,1021,647,false,false,true,false
24601,999,623,false,false,true,false
24622,986,562,false,false,true,false
24642,969,494,false,false,true,false
24661,1099,460,false,false,true,false
24680,1232,423,false,false,false,true
24702,1315,406,false,false,false,true
24722,1382,394,false,true,false,false
24741,1349,356,false,true,false,false
24761,1246,332,false,true,false,false
24781,1155,314,true,false,false,false
24801,1088,329,true,false,false,false
24821,1215,338,false,false,false,true
24843,1338,314,false,true,false,false
24863,1378,276,false,true,false,false
24884,1410,245,false,true,false,false
24905,1415,244,false,true,false,false
24926,1388,225,false,true,false,false
24945,1362,212,false,true,false,false
24965,1311,213,false,true,false,false
24984,1278,228,false,true,false,false
25003,1215,217,false,false,false,true
25024,1186,220,true,false,false,false
25044,1100,212,true,false,false,false
25063,1089,228,true,false,false,false
25083,1083,239,true,false,false,false
25104,1087,237,true,false,false,false
25125,1039,232,true,false,false,false
25144,1050,232,true,false,false,false
25164,1039,226,true,false,false,false
25186,1036,234,true,false,false,false
25206,1075,223,true,false,false,false
25226,1066,238,true,false,false,false
25246,1059,251,true,false,false,false
25264,1077,254,true,false,false,false
25283,1083,251,true,false,false,false
25302,1069,272,true,false,false,false
25321,1064,272,true,false,false,false
25340,1059,271,true,false,false,false
25359,1056,271,true,false,false,false
25377,1064,283,true,false,false,false
25397,1072,294,true,false,false,false
25415,1061,317,true,false,false,false
25433,1054,328,true,false,false,false
25453,1048,337,true,false,false,false
25474,1063,351,true,false,false,false
25499,1096,349,true,false,false,false
25522,1015,360,true,false,false,false
25547,1059,346,true,false,false,false
25571,967,338,true,false,false,false
25594,899,343,true,false,false,false
25614,861,321,true,false,false,false
25633,816,314,true,false,false,false
25653,780,290,true,false,false,false
25671,719,330,true,false,false,false
25689,616,370,true,false,false,false
25708,480,384,true,false,false,false
25727,277,439,false,false,true,false
25749,139,456,false,false,true,false
25769,83,461,false,false,true,false
25786,45,463,false,false,true,false
25805,-20,495,false,false,false,true
25822,-67,521,false,false,false,true
25841,-103,525,false,false,false,true
25861,-103,510,false,false,false,true
25881,-78,490,false,false,false,true
25901,-62,491,false,false,false,true
25920,-44,491,false,false,false,true
25942,-13,491,false,false,false,true
25962,17,491,false,false,false,true
25981,23,487,false,false,false,true
26001,183,517,false,false,true,false
26021,279,540,false,false,true,false
26041,356,556,false,false,true,false
26062,418,569,false,false,true,false
26080,576,518,false,false,true,false
26099,705,473,false,false,true,false
26119,749,443,false,false,true,false
26140,760,431,false,false,false,true
26161,843,400,true,false,false,false
26185,904,370,true,false,false,false
26206,953,341,true,false,false,false
26229,989,318,true,false,false,false
26250,1013,291,true,false,false,false
26272,1022,286,true,false,false,false
26296,1000,291,true,false,false,false
26319,991,276,true,false,false,false
26343,1018,260,true,false,false,false
26367,1041,257,true,false,false,false
26389,1040,269,true,false,false,false
26410,1013,268,true,false,false,false
26428,987,269,true,false,false,false
26447,958,269,true,false,false,false
26466,940,260,true,false,false,false
26486,915,266,true,false,false,false
26507,871,244,true,false,false,false
26527,835,245,true,false,false,false
