Calibration_Accuracy,68
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
23249,729,83,true,false,false,false
23268,728,105,true,false,false,false
23288,724,120,true,false,false,false
23311,707,153,true,false,false,false
23333,678,177,true,false,false,false
23357,680,181,true,false,false,false
23381,723,188,true,false,false,false
23405,769,217,true,false,false,false
23430,792,246,true,false,false,false
23456,798,174,true,false,false,false
23481,770,245,true,false,false,false
23503,743,301,true,false,false,false
23528,767,301,true,false,false,false
23553,755,343,true,false,false,false
23578,749,367,true,false,false,false
23602,732,394,true,false,false,false
23627,718,415,true,false,false,false
23647,689,427,true,false,false,false
23668,675,442,true,false,false,false
23692,651,436,true,false,false,false
23714,645,426,true,false,false,false
23739,637,387,true,false,false,false
23764,632,353,true,false,false,false
23784,631,328,true,false,false,false
23804,636,305,true,false,false,false
23824,624,295,true,false,false,false
23849,599,270,true,false,false,false
23873,627,230,true,false,false,false
23902,627,168,true,false,false,false
23935,627,116,true,false,false,false
23968,616,99,true,false,false,false
24002,620,88,true,false,false,false
24027,632,85,true,false,false,false
24053,635,89,true,false,false,false
24076,649,89,true,false,false,false
24097,660,91,true,false,false,false
24117,680,96,true,false,false,false
24138,661,101,true,false,false,false
24157,623,109,true,false,false,false
24179,591,115,true,false,false,false
24202,563,104,true,false,false,false
24222,540,94,true,false,false,false
24291,550,100,true,false,false,false
24311,521,105,true,false,false,false
24330,497,109,true,false,false,false
24351,484,111,true,false,false,false
24373,475,112,true,false,false,false
24398,476,116,true,false,false,false
24440,479,130,true,false,false,false
24484,479,147,true,false,false,false
24519,485,154,true,false,false,false
24550,485,159,true,false,false,false
24572,510,144,true,false,false,false
24593,509,144,true,false,false,false
24613,501,144,true,false,false,false
24636,522,142,true,false,false,false
24656,515,141,true,false,false,false
24680,501,139,true,false,false,false
24706,489,139,true,false,false,false
24734,490,135,true,false,false,false
24771,502,135,true,false,false,false
24821,505,122,true,false,false,false
24863,521,118,true,false,false,false
24894,531,122,true,false,false,false
24923,559,148,true,false,false,false
24952,614,133,true,false,false,false
24980,659,120,true,false,false,false
25006,693,120,true,false,false,false
25031,712,115,true,false,false,false
25054,727,131,true,false,false,false
25079,738,145,true,false,false,false
25105,730,148,true,false,false,false
25130,724,143,true,false,false,false
25154,700,150,true,false,false,false
25178,661,170,true,false,false,false
25202,635,168,true,false,false,false
25231,622,167,true,false,false,false
25261,617,168,true,false,false,false
25288,601,162,true,false,false,false
25314,579,167,true,false,false,false
25342,567,160,true,false,false,false
25369,558,155,true,false,false,false
25391,608,236,true,false,false,false
25412,647,257,true,false,false,false
25434,740,361,true,false,false,false
25458,820,434,true,false,false,false
25485,861,415,true,false,false,false
25514,912,441,true,false,false,false
25544,867,412,true,false,false,false
25573,836,395,true,false,false,false
25603,783,389,true,false,false,false
25631,730,381,true,false,false,false
25657,698,349,true,false,false,false
25685,659,328,true,false,false,false
25706,621,307,true,false,false,false
25724,590,289,true,false,false,false
25742,566,275,true,false,false,false
25760,519,266,true,false,false,false
25777,489,258,true,false,false,false
25796,472,272,true,false,false,false
25817,471,272,true,false,false,false
25840,472,272,true,false,false,false
25861,458,259,true,false,false,false
25885,474,218,true,false,false,false
25910,480,186,true,false,false,false
25936,493,164,true,false,false,false
25957,501,127,true,false,false,false
25977,509,137,true,false,false,false
26000,516,147,true,false,false,false
26021,530,148,true,false,false,false
26046,533,156,true,false,false,false
26070,530,153,true,false,false,false
26093,539,153,true,false,false,false
26116,546,154,true,false,false,false
26142,548,164,true,false,false,false
26170,549,174,true,false,false,false
26195,561,200,true,false,false,false
26219,576,213,true,false,false,false
26239,589,223,true,false,false,false
26261,594,246,true,false,false,false
26283,605,240,true,false,false,false
26307,596,243,true,false,false,false
26332,598,268,true,false,false,false
26357,593,293,true,false,false,false
26383,634,268,true,false,false,false
26411,592,286,true,false,false,false
26441,553,301,true,false,false,false
26469,525,281,true,false,false,false
26497,499,291,true,false,false,false
26523,478,300,true,false,false,false
26549,469,300,true,false,false,false
26578,468,303,true,false,false,false
26610,457,304,true,false,false,false
26645,472,301,true,false,false,false
26684,513,294,true,false,false,false
26718,538,300,true,false,false,false
26743,546,308,true,false,false,false
26764,570,291,true,false,false,false
26784,578,291,true,false,false,false
26804,573,285,true,false,false,false
26824,557,277,true,false,false,false
26843,554,244,true,false,false,false
26866,533,245,true,false,false,false
26890,530,230,true,false,false,false
26912,527,218,true,false,false,false
26934,538,159,true,false,false,false
26957,533,157,true,false,false,false
26992,560,166,true,false,false,false
27032,575,182,true,false,false,false
27072,584,196,true,false,false,false
27106,570,198,true,false,false,false
27133,585,198,true,false,false,false
27156,597,199,true,false,false,false
27180,599,216,true,false,false,false
27204,607,229,true,false,false,false
27232,606,220,true,false,false,false
27259,611,219,true,false,false,false
27282,615,218,true,false,false,false
27306,598,209,true,false,false,false
27330,588,199,true,false,false,false
27355,589,185,true,false,false,false
27379,603,164,true,false,false,false
27405,634,133,true,false,false,false
27430,636,123,true,false,false,false
27456,646,116,true,false,false,false
27485,654,110,true,false,false,false
27507,627,109,true,false,false,false
27531,596,123,true,false,false,false
27554,570,135,true,false,false,false
27576,580,155,true,false,false,false
27599,651,230,true,false,false,false
27619,737,287,true,false,false,false
27639,845,349,true,false,false,false
27656,847,380,true,false,false,false
27673,845,394,true,false,false,false
27708,792,357,true,false,false,false
27733,743,379,true,false,false,false
27758,692,385,true,false,false,false
27784,730,355,true,false,false,false
27808,722,340,true,false,false,false
27830,714,326,true,false,false,false
27857,689,323,true,false,false,false
27881,665,352,true,false,false,false
27904,635,375,true,false,false,false
27925,640,389,true,false,false,false
27943,645,400,true,false,false,false
27962,660,372,true,false,false,false
27985,653,388,true,false,false,false
28007,641,391,true,false,false,false
28033,617,399,true,false,false,false
28055,632,352,true,false,false,false
28081,636,308,true,false,false,false
28110,610,233,true,false,false,false
28137,596,197,true,false,false,false
28164,622,160,true,false,false,false
28190,620,124,true,false,false,false
28214,592,98,true,false,false,false
28236,572,59,false,false,false,true
28263,570,67,false,false,false,true
28286,586,34,false,false,false,true
28313,557,18,false,false,false,true
28349,543,9,false,false,false,true
28404,531,21,false,false,false,true
28452,541,46,false,false,false,true
28487,548,79,true,false,false,false
28516,539,74,false,false,false,true
28539,533,87,true,false,false,false
28563,529,85,true,false,false,false
28584,544,98,true,false,false,false
28606,565,110,true,false,false,false
28627,593,109,true,false,false,false
28654,605,85,true,false,false,false
28680,596,65,false,false,false,true
28708,581,75,false,false,false,true
28732,612,82,true,false,false,false
28758,638,88,true,false,false,false
28788,649,75,false,false,false,true
28814,649,69,false,false,false,true
28838,684,68,false,false,false,true
28861,685,71,false,false,false,true
28885,681,69,false,false,false,true
28909,654,89,true,false,false,false
28935,645,72,false,false,false,true
28961,658,74,false,false,false,true
28988,653,93,true,false,false,false
29020,627,89,true,false,false,false
29049,641,98,true,false,false,false
29078,641,97,true,false,false,false
29102,649,98,true,false,false,false
29129,635,111,true,false,false,false
29157,611,90,true,false,false,false
29183,573,70,false,false,false,true
29207,537,86,true,false,false,false
29233,508,100,true,false,false,false
29258,476,123,true,false,false,false
29282,465,146,true,false,false,false
29306,467,147,true,false,false,false
29330,468,132,true,false,false,false
29362,469,132,true,false,false,false
29399,469,160,true,false,false,false
29431,484,155,true,false,false,false
29458,513,149,true,false,false,false
29484,501,175,true,false,false,false
29509,501,173,true,false,false,false
29530,484,159,true,false,false,false
29554,477,122,true,false,false,false
29578,482,121,true,false,false,false
29607,486,121,true,false,false,false
29635,490,128,true,false,false,false
29660,492,124,true,false,false,false
29689,501,114,true,false,false,false
29717,508,100,true,false,false,false
29740,526,88,true,false,false,false
29765,541,78,true,false,false,false
29788,543,102,true,false,false,false
29812,538,103,true,false,false,false
29839,572,137,true,false,false,false
29872,602,154,true,false,false,false
29902,653,187,true,false,false,false
29932,684,212,true,false,false,false
29962,769,336,true,false,false,false
29987,847,435,true,false,false,false
30013,891,456,true,false,false,false
30039,945,488,true,false,false,false
30067,935,406,true,false,false,false
30096,891,342,true,false,false,false
30124,843,305,true,false,false,false
30154,762,293,true,false,false,false
30186,675,321,true,false,false,false
30213,625,274,true,false,false,false
30241,620,238,true,false,false,false
30273,618,208,true,false,false,false
30305,587,164,true,false,false,false
30342,591,130,true,false,false,false
30377,612,127,true,false,false,false
30405,639,113,true,false,false,false
30430,668,98,true,false,false,false
30456,640,102,true,false,false,false
30479,671,85,true,false,false,false
30500,691,104,true,false,false,false
30523,711,82,true,false,false,false
30545,680,93,true,false,false,false
30570,676,84,true,false,false,false
30595,671,73,false,false,false,true
30623,679,88,true,false,false,false
30649,656,83,true,false,false,false
30686,651,88,true,false,false,false
30722,670,100,true,false,false,false
30759,702,125,true,false,false,false
30799,678,149,true,false,false,false
30835,693,168,true,false,false,false
30860,694,159,true,false,false,false
30888,675,145,true,false,false,false
30914,646,121,true,false,false,false
30937,618,124,true,false,false,false
30964,591,131,true,false,false,false
30989,596,136,true,false,false,false
31015,590,127,true,false,false,false
31041,576,169,true,false,false,false
31073,576,199,true,false,false,false
31101,570,226,true,false,false,false
31126,559,264,true,false,false,false
31151,544,274,true,false,false,false
31176,532,282,true,false,false,false
