Calibration_Accuracy,90
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
22617,677,398,true,false,false,false
22648,752,395,true,false,false,false
22671,749,389,true,false,false,false
22698,792,391,true,false,false,false
22721,831,374,true,false,false,false
22744,837,392,true,false,false,false
22769,831,400,true,false,false,false
22796,829,406,true,false,false,false
22820,820,405,true,false,false,false
22842,871,379,true,false,false,false
22865,953,369,true,false,false,false
22889,979,358,true,false,false,false
22917,993,366,true,false,false,false
22946,982,364,true,false,false,false
22972,935,371,true,false,false,false
22995,924,379,true,false,false,false
23018,921,409,true,false,false,false
23045,856,415,true,false,false,false
23067,827,440,false,false,true,false
23091,772,434,false,false,true,false
23112,732,458,false,false,true,false
23134,676,449,false,false,true,false
23156,631,442,false,false,true,false
23180,625,428,false,false,false,true
23205,637,436,false,false,true,false
23234,680,427,false,false,false,true
23259,744,408,true,false,false,false
23284,805,394,true,false,false,false
23308,856,383,true,false,false,false
23333,924,359,true,false,false,false
23357,952,338,true,false,false,false
23380,984,336,true,false,false,false
23407,960,325,true,false,false,false
23430,958,314,true,false,false,false
23452,974,320,true,false,false,false
23479,1000,313,true,false,false,false
23504,969,301,true,false,false,false
23525,970,289,true,false,false,false
23548,986,292,true,false,false,false
23568,1011,299,true,false,false,false
23591,1019,307,true,false,false,false
23621,1025,314,true,false,false,false
23655,923,306,true,false,false,false
23685,840,307,true,false,false,false
23710,770,308,true,false,false,false
23736,731,293,true,false,false,false
23767,683,289,true,false,false,false
23791,652,280,true,false,false,false
23816,628,265,true,false,false,false
23843,599,271,true,false,false,false
23868,595,268,true,false,false,false
23893,596,305,true,false,false,false
23921,587,370,true,false,false,false
23949,751,324,true,false,false,false
23973,903,249,true,false,false,false
23997,1042,194,true,false,false,false
24021,1109,248,true,false,false,false
24047,1157,309,true,false,false,false
24071,1085,398,true,false,false,false
24097,999,472,false,false,true,false
24123,928,518,false,false,true,false
24148,864,554,false,false,true,false
24172,808,566,false,false,true,false
24194,745,565,false,false,true,false
24218,689,563,false,false,true,false
24244,634,565,false,false,true,false
24268,599,552,false,false,true,false
24289,554,537,false,false,true,false
24309,534,522,false,false,true,false
24329,524,509,false,false,true,false
24348,507,501,false,false,true,false
24372,503,485,false,false,true,false
24396,494,464,false,false,true,false
24429,496,435,false,false,true,false
24457,509,421,false,false,false,true
24483,514,389,true,false,false,false
24508,511,378,true,false,false,false
24532,523,364,true,false,false,false
24556,529,345,true,false,false,false
24578,535,330,true,false,false,false
24599,541,317,true,false,false,false
24622,554,309,true,false,false,false
24644,577,304,true,false,false,false
24669,584,294,true,false,false,false
24693,583,292,true,false,false,false
24713,580,292,true,false,false,false
24731,572,289,true,false,false,false
24750,551,294,true,false,false,false
24769,538,289,true,false,false,false
24787,540,281,true,false,false,false
24806,545,287,true,false,false,false
24825,552,300,true,false,false,false
24846,550,300,true,false,false,false
24870,548,299,true,false,false,false
24893,555,295,true,false,false,false
24915,561,291,true,false,false,false
24940,565,289,true,false,false,false
24964,551,301,true,false,false,false
24985,539,312,true,false,false,false
25006,525,314,true,false,false,false
25026,535,327,true,false,false,false
25051,536,315,true,false,false,false
25078,530,324,true,false,false,false
25107,517,318,true,false,false,false
25132,514,315,true,false,false,false
25153,512,297,true,false,false,false
25173,511,282,true,false,false,false
25193,499,289,true,false,false,false
25219,505,268,true,false,false,false
25241,504,276,true,false,false,false
25262,522,259,true,false,false,false
25284,536,244,true,false,false,false
25307,535,243,true,false,false,false
25330,525,244,true,false,false,false
25356,506,256,true,false,false,false
25382,525,246,true,false,false,false
25408,530,242,true,false,false,false
25434,536,254,true,false,false,false
25460,523,260,true,false,false,false
25489,519,258,true,false,false,false
25515,521,265,true,false,false,false
25540,536,275,true,false,false,false
25563,534,299,true,false,false,false
25585,538,309,true,false,false,false
25605,537,304,true,false,false,false
25628,548,330,true,false,false,false
25650,557,320,true,false,false,false
25676,566,324,true,false,false,false
25704,583,328,true,false,false,false
25731,598,310,true,false,false,false
25756,612,301,true,false,false,false
25782,618,312,true,false,false,false
25807,630,320,true,false,false,false
25830,632,315,true,false,false,false
25853,634,326,true,false,false,false
25877,644,323,true,false,false,false
25901,655,314,true,false,false,false
25924,640,311,true,false,false,false
25946,626,308,true,false,false,false
25969,620,306,true,false,false,false
25993,614,305,true,false,false,false
26018,608,306,true,false,false,false
26042,607,308,true,false,false,false
26064,592,306,true,false,false,false
26087,579,306,true,false,false,false
26113,564,317,true,false,false,false
26140,558,317,true,false,false,false
26166,564,313,true,false,false,false
26188,572,307,true,false,false,false
26209,570,299,true,false,false,false
26227,564,310,true,false,false,false
26250,576,302,true,false,false,false
26270,594,297,true,false,false,false
26291,608,326,true,false,false,false
26313,608,353,true,false,false,false
26336,633,362,true,false,false,false
26361,646,369,true,false,false,false
26385,627,388,true,false,false,false
26408,624,386,true,false,false,false
26430,616,384,true,false,false,false
26448,614,389,true,false,false,false
26466,597,399,true,false,false,false
26486,582,408,true,false,false,false
26506,570,422,false,false,false,true
26534,565,417,true,false,false,false
26559,561,412,true,false,false,false
26580,573,402,true,false,false,false
26600,582,385,true,false,false,false
26619,564,421,false,false,false,true
26639,575,437,false,false,true,false
26664,558,465,false,false,true,false
26687,549,477,false,false,true,false
26712,550,477,false,false,true,false
26736,538,473,false,false,true,false
26759,564,471,false,false,true,false
26781,589,477,false,false,true,false
26802,609,469,false,false,true,false
26830,630,480,false,false,true,false
26854,641,474,false,false,true,false
26876,651,469,false,false,true,false
26896,646,461,false,false,true,false
26918,645,463,false,false,true,false
26942,618,495,false,false,true,false
26970,614,459,false,false,true,false
26992,594,462,false,false,true,false
27016,594,422,false,false,false,true
27040,594,393,true,false,false,false
27067,574,386,true,false,false,false
27090,551,381,true,false,false,false
27116,540,380,true,false,false,false
27146,557,360,true,false,false,false
27175,556,342,true,false,false,false
27205,551,340,true,false,false,false
27233,542,343,true,false,false,false
27260,554,345,true,false,false,false
27285,544,349,true,false,false,false
27310,549,366,true,false,false,false
27337,544,381,true,false,false,false
27363,547,371,true,false,false,false
27388,556,362,true,false,false,false
27418,567,346,true,false,false,false
27444,733,315,true,false,false,false
27470,866,321,true,false,false,false
27495,1004,331,true,false,false,false
27521,1159,307,true,false,false,false
27549,1256,308,false,true,false,false
27574,1335,311,false,true,false,false
27600,1398,329,false,true,false,false
27627,1443,345,false,true,false,false
27651,1468,331,false,true,false,false
27674,1484,340,false,true,false,false
27696,1495,327,false,false,false,true
27722,1497,320,false,false,false,true
27749,1492,316,false,false,false,true
27772,1483,312,false,true,false,false
27796,1474,307,false,true,false,false
27819,1459,307,false,true,false,false
27840,1452,301,false,true,false,false
27859,1429,276,false,true,false,false
27882,1414,305,false,true,false,false
27903,1394,279,false,true,false,false
27925,1393,300,false,true,false,false
27946,1390,276,false,true,false,false
27969,1368,294,false,true,false,false
27991,1351,331,false,true,false,false
28014,1351,300,false,true,false,false
28037,1365,334,false,true,false,false
28059,1366,330,false,true,false,false
28085,1378,361,false,true,false,false
28109,1372,328,false,true,false,false
28132,1369,349,false,true,false,false
28156,1356,327,false,true,false,false
28182,1292,324,false,true,false,false
28207,1216,297,false,false,false,true
28233,1048,306,true,false,false,false
28260,917,313,true,false,false,false
28288,806,304,true,false,false,false
28314,705,298,true,false,false,false
28339,641,290,true,false,false,false
28372,605,317,true,false,false,false
28401,631,391,true,false,false,false
28429,754,361,true,false,false,false
28454,871,348,true,false,false,false
28479,959,318,true,false,false,false
28500,970,358,true,false,false,false
28524,904,440,false,false,true,false
28549,798,503,false,false,true,false
28572,721,540,false,false,true,false
28598,674,555,false,false,true,false
28622,624,564,false,false,true,false
28649,586,541,false,false,true,false
28677,542,515,false,false,true,false
28703,516,474,false,false,true,false
28733,500,450,false,false,true,false
28756,486,441,false,false,true,false
28777,500,401,true,false,false,false
28798,522,384,true,false,false,false
28820,541,367,true,false,false,false
28841,546,345,true,false,false,false
28866,572,335,true,false,false,false
28895,584,320,true,false,false,false
28922,555,328,true,false,false,false
28945,560,335,true,false,false,false
28966,564,342,true,false,false,false
28991,549,326,true,false,false,false
29014,541,328,true,false,false,false
29040,526,310,true,false,false,false
29064,514,318,true,false,false,false
29090,508,323,true,false,false,false
29114,492,317,true,false,false,false
29138,487,307,true,false,false,false
29164,477,317,true,false,false,false
29190,478,310,true,false,false,false
29214,502,319,true,false,false,false
29239,503,305,true,false,false,false
29267,537,299,true,false,false,false
29294,524,290,true,false,false,false
29318,534,288,true,false,false,false
29343,524,272,true,false,false,false
29365,523,271,true,false,false,false
29387,523,267,true,false,false,false
29412,526,265,true,false,false,false
29432,529,264,true,false,false,false
29452,523,271,true,false,false,false
29476,518,277,true,false,false,false
29499,517,283,true,false,false,false
29524,506,295,true,false,false,false
29549,496,305,true,false,false,false
29575,487,312,true,false,false,false
29604,519,331,true,false,false,false
29628,545,356,true,false,false,false
29650,562,372,true,false,false,false
29670,567,402,true,false,false,false
29694,570,407,true,false,false,false
29716,575,407,true,false,false,false
29742,557,422,false,false,false,true
29770,541,423,false,false,false,true
29796,517,438,false,false,true,false
29821,488,450,false,false,true,false
29842,477,471,false,false,true,false
29866,483,486,false,false,true,false
29888,495,471,false,false,true,false
29917,478,504,false,false,true,false
29948,453,511,false,false,true,false
29978,449,527,false,false,true,false
30005,441,561,false,false,true,false
30033,424,562,false,false,true,false
30063,430,562,false,false,true,false
30088,454,543,false,false,true,false
30113,470,543,false,false,true,false
30137,473,553,false,false,true,false
